Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2008-08-30,Braidwood 2,100, , , , 
2008-08-30,Byron 1,100, , , , 
2008-08-30,Byron 2,100, , , , 
2008-08-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-30,D.C. Cook 1,100, , , , 
2008-08-30,D.C. Cook 2,100, , , , 
2008-08-30,Davis-Besse,100, , , , 
2008-08-30,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-30,Dresden 3,100, , , , 
2008-08-30,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-30,Fermi 2,100, , , , 
2008-08-30,Kewaunee,100, , , , 
2008-08-30,La Salle 1,100, , , , 
2008-08-30,La Salle 2,100, , , , 
2008-08-30,Monticello,100, , , , 
2008-08-30,Palisades,100, , , , 
2008-08-30,Perry 1,100, , , , 
2008-08-30,Point Beach 1,100, , , , 
2008-08-30,Point Beach 2,100, , , , 
2008-08-30,Prairie Island 1,100, , , , 
2008-08-30,Prairie Island 2,100, , , , 
2008-08-30,Quad Cities 1,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-30,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-30,Arkansas Nuclear 1,100, , , , 
2008-08-30,Arkansas Nuclear 2,100, , , , 
2008-08-30,Callaway,100, , , , 
2008-08-30,Columbia Generating Station,100, , , , 
2008-08-30,Comanche Peak 1,100, , , , 
2008-08-30,Comanche Peak 2,100, , , , 
2008-08-30,Cooper,100, , , , 
2008-08-30,Diablo Canyon 1,100, , , , 
2008-08-30,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-30,Fort Calhoun,100, , , , 
2008-08-30,Grand Gulf 1,100, , ,*, 
2008-08-30,Palo Verde 1,100, , ,*, 
2008-08-30,Palo Verde 2,100, , , , 
2008-08-30,Palo Verde 3,100, , , , 
2008-08-30,River Bend 1,100, , , , 
2008-08-30,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS - SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-30,San Onofre 3,100, ,SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-30,South Texas 1,100, , , , 
2008-08-30,South Texas 2,100, , , , 
2008-08-30,Waterford 3,100, , , , 
2008-08-30,Wolf Creek 1,100, , , , 
2008-08-31,Beaver Valley 1,100, , , , 
2008-08-31,Beaver Valley 2,100, , , , 
2008-08-31,Calvert Cliffs 1,100, , , , 
2008-08-31,Calvert Cliffs 2,100, , , , 
2008-08-31,FitzPatrick,96, ,COASTDOWN TO REFUELING OUTAGE, , 
2008-08-31,Ginna,100, , , , 
2008-08-31,Hope Creek 1,100, , , , 
2008-08-31,Indian Point 2,100, , , , 
2008-08-31,Indian Point 3,100, , , , 
2008-08-31,Limerick 1,100, , , , 
2008-08-31,Limerick 2,100, , , , 
2008-08-31,Millstone 2,100, , , , 
2008-08-31,Millstone 3,100, , , , 
2008-08-31,Nine Mile Point 1,100, , , , 
2008-08-31,Nine Mile Point 2,100, , , , 
2008-08-31,Oyster Creek,100, , , , 
2008-08-31,Peach Bottom 2,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2008-08-31,Peach Bottom 3,100, , , , 
2008-08-31,Pilgrim 1,100, , , , 
2008-08-31,Salem 1,100, , , , 
2008-08-31,Salem 2,100, , , , 
2008-08-31,Seabrook 1,100, , , , 
2008-08-31,Susquehanna 1,94, ,100% ELECTRICAL CAPABILITY, , 
2008-08-31,Susquehanna 2,100, , , , 
2008-08-31,Three Mile Island 1,100, , , , 
2008-08-31,Vermont Yankee,100, , , , 
2008-08-31,Browns Ferry 1,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-31,Browns Ferry 2,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-31,Browns Ferry 3,100, ,ONE COOLING TOWER TRANSFORMER OOS, , 
2008-08-31,Brunswick 1,100, , , , 
2008-08-31,Brunswick 2,0,2008-08-30,AUTOMATIC SCRAM. SEE EN #44453,*,1
2008-08-31,Catawba 1,100, , , , 
2008-08-31,Catawba 2,100, , , , 
2008-08-31,Crystal River 3,100, , ,*, 
2008-08-31,Farley 1,100, , , , 
2008-08-31,Farley 2,100, , , , 
2008-08-31,Harris 1,100, , , , 
2008-08-31,Hatch 1,94, ,INCREASING POWER AFTER ROD PATTERN ADJUSTMENT,*, 
2008-08-31,Hatch 2,100, , , , 
2008-08-31,McGuire 1,100, , , , 
2008-08-31,McGuire 2,100, , , , 
2008-08-31,North Anna 1,100, , , , 
2008-08-31,North Anna 2,100, , , , 
2008-08-31,Oconee 1,100, , , , 
2008-08-31,Oconee 2,100, , , , 
2008-08-31,Oconee 3,100, , , , 
2008-08-31,Robinson 2,99, ,LIMITED TO 99.5 % DUE TO TURBINE EHC, , 
2008-08-31,Saint Lucie 1,100, , , , 
2008-08-31,Saint Lucie 2,100, , , , 
2008-08-31,Sequoyah 1,100, , , , 
2008-08-31,Sequoyah 2,48, ,PERFORMING PLANT SHUTDOWN FOR MAINTENANCE OUTAGE.,*, 
2008-08-31,Summer,100, , , , 
2008-08-31,Surry 1,100, , , , 
2008-08-31,Surry 2,100, , , , 
2008-08-31,Turkey Point 3,100, , , , 
2008-08-31,Turkey Point 4,95, ,REDUCED POWER DUE TO LOSS OF CONDENSATE PUMP.,*, 
2008-08-31,Vogtle 1,100, , , , 
2008-08-31,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-31,Watts Bar 1,100, , , , 
2008-08-31,Braidwood 1,100, , , , 
2008-08-31,Braidwood 2,100, , , , 
2008-08-31,Byron 1,100, , ,*, 
2008-08-31,Byron 2,100, , , , 
2008-08-31,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2008-08-31,D.C. Cook 1,100, , , , 
2008-08-31,D.C. Cook 2,100, , , , 
2008-08-31,Davis-Besse,100, , , , 
2008-08-31,Dresden 2,99, ,100% ELECTRICAL CAPABILITY, , 
2008-08-31,Dresden 3,100, , , , 
2008-08-31,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-31,Fermi 2,100, , , , 
2008-08-31,Kewaunee,100, , , , 
2008-08-31,La Salle 1,100, , , , 
2008-08-31,La Salle 2,72, ,CONTROL ROD TESTING,*, 
2008-08-31,Monticello,100, , , , 
2008-08-31,Palisades,100, , , , 
2008-08-31,Perry 1,100, , , , 
2008-08-31,Point Beach 1,100, , , , 
2008-08-31,Point Beach 2,100, , , , 
2008-08-31,Prairie Island 1,100, , , , 
2008-08-31,Prairie Island 2,100, , , , 
2008-08-31,Quad Cities 1,99, ,100% ELECTRICAL CAPABILITY,*, 
2008-08-31,Quad Cities 2,98, ,100% ELECTRICAL CAPABILITY, , 
2008-08-31,Arkansas Nuclear 1,100, , , , 
2008-08-31,Arkansas Nuclear 2,100, , , , 
2008-08-31,Callaway,100, , , , 
2008-08-31,Columbia Generating Station,100, , , , 
2008-08-31,Comanche Peak 1,100, , , , 
2008-08-31,Comanche Peak 2,100, , , , 
2008-08-31,Cooper,100, , , , 
2008-08-31,Diablo Canyon 1,100, , , , 
2008-08-31,Diablo Canyon 2,0,2008-08-16,FORCED OUTAGE DUE TO MAIN TRANSFORMER FIRE, , 
2008-08-31,Fort Calhoun,100, , , , 
2008-08-31,Grand Gulf 1,100, , , , 
2008-08-31,Palo Verde 1,100, , , , 
2008-08-31,Palo Verde 2,100, , , , 
2008-08-31,Palo Verde 3,100, , , , 
2008-08-31,River Bend 1,100, , , , 
2008-08-31,San Onofre 2,99, ,STEAM GENERATOR PRESSURE LIMITATIONS - SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-31,San Onofre 3,100, ,SWITCHYARD RESTRICTIONS IN PLACE DUE TO UNIT 3 "B" EDG OUTAGE, , 
2008-08-31,South Texas 1,100, , , , 
2008-08-31,South Texas 2,100, , , , 
2008-08-31,Waterford 3,100, , , , 
2008-08-31,Wolf Creek 1,100, , , , 
