Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-05-31,Diablo Canyon 1,48, ,DIGITAL FEEDWATER TESTING IN PROGRESS,*, 
2007-05-31,Diablo Canyon 2,100, , , , 
2007-05-31,Fort Calhoun,100, , , , 
2007-05-31,Grand Gulf 1,100, , , , 
2007-05-31,Palo Verde 1,0,2007-05-18,REFUELING OUTAGE, , 
2007-05-31,Palo Verde 2,100, , , , 
2007-05-31,Palo Verde 3,40, ,HOLDING POWER FOR CONDENSER TUBE LEAK REPAIR, , 
2007-05-31,River Bend 1,0,2007-05-22,FORCED OUTAGE - SHUTDOWN TO INVESTIGATE AND REPAIR 'A' RECIRC PUMP DISCHARGE VALVE MALFUNCTION, , 
2007-05-31,San Onofre 2,99, ,100% ELECTRICAL CAPABILITY, , 
2007-05-31,San Onofre 3,100, , , , 
2007-05-31,South Texas 1,100, , , , 
2007-05-31,South Texas 2,100, , , , 
2007-05-31,Waterford 3,100, , , , 
2007-05-31,Wolf Creek 1,100, ,69 KV DISTRIBUTION SYSTEM OUTAGE IN THE AREA - NO OFFSITE SOURCES LOST,*, 
