Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2012-12-29,Prairie Island 1,0,2012-10-22,REFUELING OUTAGE,*, 
2012-12-29,Prairie Island 2,100, , , , 
2012-12-29,Quad Cities 1,100, , , , 
2012-12-29,Quad Cities 2,100, , , , 
2012-12-29,Arkansas Nuclear 1,100, , , , 
2012-12-29,Arkansas Nuclear 2,100, , , , 
2012-12-29,Callaway,100, , , , 
2012-12-29,Columbia Generating Station,100, , , , 
2012-12-29,Comanche Peak 1,100, , , , 
2012-12-29,Comanche Peak 2,100, , , , 
2012-12-29,Cooper,100, , , , 
2012-12-29,Diablo Canyon 1,100, , , , 
2012-12-29,Diablo Canyon 2,100, , , , 
2012-12-29,Fort Calhoun,0,2011-04-09,DEFUELED - REFUELING OUTAGE, , 
2012-12-29,Grand Gulf 1,0,2012-12-29,AUTOMATIC SCRAM. SEE EN #48637,*,1
2012-12-29,Palo Verde 1,100, , , , 
2012-12-29,Palo Verde 2,100, , , , 
2012-12-29,Palo Verde 3,100, , , , 
2012-12-29,River Bend 1,100, , , , 
2012-12-29,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-12-29,San Onofre 3,0,2012-01-31,DEFUELED - FORCED OUTAGE - S/G REPAIR, , 
2012-12-29,South Texas 1,100, , , , 
2012-12-29,South Texas 2,100, , , , 
2012-12-29,Waterford 3,0,2012-10-17,REFUELING OUTAGE, , 
2012-12-29,Wolf Creek 1,100, , , , 
2012-12-30,Beaver Valley 1,100, , , , 
2012-12-30,Beaver Valley 2,100, , , , 
2012-12-30,Calvert Cliffs 1,100, , , , 
2012-12-30,Calvert Cliffs 2,100, , , , 
2012-12-30,FitzPatrick,100, , , , 
2012-12-30,Ginna,100, , , , 
2012-12-30,Hope Creek 1,100, , , , 
2012-12-30,Indian Point 2,100, ,138 KV FEEDER (LINE 33332) OOS, , 
2012-12-30,Indian Point 3,100, ,138 KV FEEDER (LINE 33332LM) OOS, , 
2012-12-30,Limerick 1,100, , , , 
2012-12-30,Limerick 2,100, , , , 
2012-12-30,Millstone 2,100, , , , 
2012-12-30,Millstone 3,100, , , , 
2012-12-30,Nine Mile Point 1,100, , , , 
2012-12-30,Nine Mile Point 2,100, , , , 
2012-12-30,Oyster Creek,100, , , , 
2012-12-30,Peach Bottom 2,100, , , , 
2012-12-30,Peach Bottom 3,100, , , , 
2012-12-30,Pilgrim 1,100, , , , 
2012-12-30,Salem 1,100, , , , 
2012-12-30,Salem 2,100, , , , 
2012-12-30,Seabrook 1,100, , , , 
2012-12-30,Susquehanna 1,99, ,LIMITED BY GENERATOR CAPABILITY CURVE,*, 
2012-12-30,Susquehanna 2,44, ,INCREASING POWER,*, 
2012-12-30,Three Mile Island 1,100, , , , 
2012-12-30,Vermont Yankee,100, , , , 
2012-12-30,Browns Ferry 1,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-30,Browns Ferry 2,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-30,Browns Ferry 3,100, ,161 KV (1 OF 2) LINES OOS, , 
2012-12-30,Brunswick 1,100, , , , 
2012-12-30,Brunswick 2,97, ,TWO CONTROL RODS INSERTED FOR FUEL LEAK SUPPRESSION COASTDOWN TO REFUELING OUTAGE,*, 
2012-12-30,Catawba 1,75, ,HOLDING FOR FUEL CONDITIONING,*, 
2012-12-30,Catawba 2,100, , ,*, 
2012-12-30,Crystal River 3,0,2009-09-25,DEFUELED - CONT. TENSIONING ON HOLD, , 
2012-12-30,Farley 1,100, , , , 
2012-12-30,Farley 2,100, , , , 
2012-12-30,Harris 1,100, , , , 
2012-12-30,Hatch 1,100, , , , 
2012-12-30,Hatch 2,100, , , , 
2012-12-30,McGuire 1,100, , , , 
2012-12-30,McGuire 2,100, , , , 
2012-12-30,North Anna 1,100, , , , 
2012-12-30,North Anna 2,100, , , , 
2012-12-30,Oconee 1,100, , , , 
2012-12-30,Oconee 2,100, , , , 
2012-12-30,Oconee 3,100, , , , 
2012-12-30,Robinson 2,100, , , , 
2012-12-30,Saint Lucie 1,100, , , , 
2012-12-30,Saint Lucie 2,100, , , , 
2012-12-30,Sequoyah 1,100, , , , 
2012-12-30,Sequoyah 2,0,2012-10-14,REFUELING OUTAGE, , 
2012-12-30,Summer,100, , , , 
2012-12-30,Surry 1,100, , , , 
2012-12-30,Surry 2,100, , , , 
2012-12-30,Turkey Point 3,99, ,REDUCED POWER DUE TO EXTENDED POWER UPRATE OUTAGE ISSUES, , 
2012-12-30,Turkey Point 4,0,2012-11-04,DEFUELED - REFUELING OUTAGE, , 
2012-12-30,Vogtle 1,100, , , , 
2012-12-30,Vogtle 2,100, , , , 
2012-12-30,Watts Bar 1,100, , , , 
2012-12-30,Braidwood 1,100, , , , 
2012-12-30,Braidwood 2,100, , , , 
2012-12-30,Byron 1,100, , , , 
2012-12-30,Byron 2,100, , , , 
2012-12-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-12-30,D.C. Cook 1,100, , , , 
2012-12-30,D.C. Cook 2,100, , , , 
2012-12-30,Davis-Besse,100, , , , 
2012-12-30,Dresden 2,100, , , , 
2012-12-30,Dresden 3,100, , , , 
2012-12-30,Duane Arnold,100, , , , 
2012-12-30,Fermi 2,0,2012-11-07,FORCED OUTAGE - SEE EN #48487, , 
2012-12-30,Kewaunee,100, , , , 
2012-12-30,La Salle 1,100, , , , 
2012-12-30,La Salle 2,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2012-12-30,Monticello,100, , , , 
2012-12-30,Palisades,100, , , , 
2012-12-30,Perry 1,90, ,INCREASING POWER TO 100%,*, 
2012-12-30,Point Beach 1,100, , , , 
2012-12-30,Point Beach 2,100, , , , 
2012-12-30,Prairie Island 1,0,2012-10-22,REFUELING OUTAGE, , 
2012-12-30,Prairie Island 2,100, , , , 
2012-12-30,Quad Cities 1,100, , , , 
2012-12-30,Quad Cities 2,100, , , , 
2012-12-30,Arkansas Nuclear 1,100, , , , 
2012-12-30,Arkansas Nuclear 2,100, , , , 
2012-12-30,Callaway,100, , , , 
2012-12-30,Columbia Generating Station,100, , , , 
2012-12-30,Comanche Peak 1,100, , , , 
2012-12-30,Comanche Peak 2,100, , , , 
2012-12-30,Cooper,100, , , , 
2012-12-30,Diablo Canyon 1,100, , , , 
2012-12-30,Diablo Canyon 2,100, , , , 
2012-12-30,Fort Calhoun,0,2011-04-09,DEFUELED - REFUELING OUTAGE, , 
2012-12-30,Grand Gulf 1,0,2012-12-29,FORCED OUTAGE - AUTOMATIC SCRAM. SEE EN #48637,*, 
2012-12-30,Palo Verde 1,100, , , , 
2012-12-30,Palo Verde 2,100, , , , 
2012-12-30,Palo Verde 3,100, , , , 
2012-12-30,River Bend 1,100, , , , 
2012-12-30,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-12-30,San Onofre 3,0,2012-01-31,DEFUELED - FORCED OUTAGE - S/G REPAIR, , 
2012-12-30,South Texas 1,100, , , , 
2012-12-30,South Texas 2,100, , , , 
2012-12-30,Waterford 3,0,2012-10-17,REFUELING OUTAGE, , 
2012-12-30,Wolf Creek 1,100, , , , 
2012-12-31,Beaver Valley 1,100, , , , 
2012-12-31,Beaver Valley 2,100, , , , 
2012-12-31,Calvert Cliffs 1,100, , , , 
2012-12-31,Calvert Cliffs 2,100, , , , 
2012-12-31,FitzPatrick,100, , , , 
2012-12-31,Ginna,100, , , , 
2012-12-31,Hope Creek 1,100, , , , 
2012-12-31,Indian Point 2,100, ,138 KV FEEDER (LINE 33332) OOS, , 
2012-12-31,Indian Point 3,100, ,138 KV FEEDER (LINE 33332LM) OOS, , 
2012-12-31,Limerick 1,100, , , , 
2012-12-31,Limerick 2,100, , , , 
2012-12-31,Millstone 2,100, , , , 
2012-12-31,Millstone 3,100, , , , 
2012-12-31,Nine Mile Point 1,100, , , , 
2012-12-31,Nine Mile Point 2,100, , , , 
2012-12-31,Oyster Creek,100, , , , 
2012-12-31,Peach Bottom 2,100, , , , 
2012-12-31,Peach Bottom 3,100, , , , 
2012-12-31,Pilgrim 1,100, , , , 
2012-12-31,Salem 1,100, , , , 
2012-12-31,Salem 2,100, , , , 
2012-12-31,Seabrook 1,56, ,REPAIRING REDUNDANT POWER SUPPLY FOR B MFP,*, 
2012-12-31,Susquehanna 1,100, , ,*, 
2012-12-31,Susquehanna 2,86, ,INCREASING POWER,*, 
2012-12-31,Three Mile Island 1,100, , , , 
2012-12-31,Vermont Yankee,100, , , , 
2012-12-31,Browns Ferry 1,100, , ,*, 
2012-12-31,Browns Ferry 2,100, , ,*, 
2012-12-31,Browns Ferry 3,100, , ,*, 
2012-12-31,Brunswick 1,100, , , , 
2012-12-31,Brunswick 2,96, ,TWO CONTROL RODS INSERTED FOR FUEL LEAK SUPPRESSION COASTDOWN TO REFUELING OUTAGE,*, 
2012-12-31,Catawba 1,97, ,HOLDING FOR FUEL CONDITIONING,*, 
2012-12-31,Catawba 2,100, , , , 
2012-12-31,Crystal River 3,0,2009-09-25,DEFUELED - CONT. TENSIONING ON HOLD, , 
2012-12-31,Farley 1,100, , , , 
2012-12-31,Farley 2,100, , , , 
2012-12-31,Harris 1,100, , , , 
2012-12-31,Hatch 1,100, , , , 
2012-12-31,Hatch 2,100, , , , 
2012-12-31,McGuire 1,100, , , , 
2012-12-31,McGuire 2,100, , , , 
2012-12-31,North Anna 1,100, , , , 
2012-12-31,North Anna 2,100, , , , 
2012-12-31,Oconee 1,100, , , , 
2012-12-31,Oconee 2,100, , , , 
2012-12-31,Oconee 3,100, , , , 
2012-12-31,Robinson 2,100, , , , 
2012-12-31,Saint Lucie 1,100, , , , 
2012-12-31,Saint Lucie 2,100, , , , 
2012-12-31,Sequoyah 1,100, , , , 
2012-12-31,Sequoyah 2,0,2012-10-14,REFUELING OUTAGE,*, 
2012-12-31,Summer,100, , , , 
2012-12-31,Surry 1,100, , , , 
2012-12-31,Surry 2,100, , , , 
2012-12-31,Turkey Point 3,99, ,REDUCED POWER DUE TO EXTENDED POWER UPRATE OUTAGE ISSUES, , 
2012-12-31,Turkey Point 4,0,2012-11-04,DEFUELED - REFUELING OUTAGE, , 
2012-12-31,Vogtle 1,100, , , , 
2012-12-31,Vogtle 2,100, , , , 
2012-12-31,Watts Bar 1,20, ,REDUCED POWER TO REPAIR FEED REGULATING VALVE,*, 
2012-12-31,Braidwood 1,100, , , , 
2012-12-31,Braidwood 2,100, , , , 
2012-12-31,Byron 1,100, , , , 
2012-12-31,Byron 2,100, , , , 
2012-12-31,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-12-31,D.C. Cook 1,100, , , , 
2012-12-31,D.C. Cook 2,100, , , , 
2012-12-31,Davis-Besse,100, , , , 
2012-12-31,Dresden 2,100, , , , 
2012-12-31,Dresden 3,100, , , , 
2012-12-31,Duane Arnold,100, , , , 
2012-12-31,Fermi 2,1, ,INCREASING POWER,*, 
2012-12-31,Kewaunee,100, , , , 
2012-12-31,La Salle 1,100, , , , 
2012-12-31,La Salle 2,97, ,COASTDOWN TO REFUELING OUTAGE, , 
2012-12-31,Monticello,100, , , , 
2012-12-31,Palisades,100, , , , 
2012-12-31,Perry 1,100, , ,*, 
2012-12-31,Point Beach 1,100, , , , 
2012-12-31,Point Beach 2,100, , , , 
2012-12-31,Prairie Island 1,0,2012-10-22,REFUELING OUTAGE, , 
2012-12-31,Prairie Island 2,100, , , , 
2012-12-31,Quad Cities 1,100, , , , 
2012-12-31,Quad Cities 2,100, , , , 
2012-12-31,Arkansas Nuclear 1,100, , , , 
2012-12-31,Arkansas Nuclear 2,100, , , , 
2012-12-31,Callaway,100, , , , 
2012-12-31,Columbia Generating Station,100, , , , 
2012-12-31,Comanche Peak 1,100, , , , 
2012-12-31,Comanche Peak 2,100, , , , 
2012-12-31,Cooper,100, , , , 
2012-12-31,Diablo Canyon 1,100, , , , 
2012-12-31,Diablo Canyon 2,100, , , , 
2012-12-31,Fort Calhoun,0,2011-04-09,DEFUELED - REFUELING OUTAGE, , 
2012-12-31,Grand Gulf 1,1, ,INCREASING POWER,*, 
2012-12-31,Palo Verde 1,100, , , , 
2012-12-31,Palo Verde 2,100, , , , 
2012-12-31,Palo Verde 3,100, , , , 
2012-12-31,River Bend 1,100, , , , 
2012-12-31,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-12-31,San Onofre 3,0,2012-01-31,DEFUELED - FORCED OUTAGE - S/G REPAIR, , 
2012-12-31,South Texas 1,100, , , , 
2012-12-31,South Texas 2,100, , , , 
2012-12-31,Waterford 3,0,2012-10-17,REFUELING OUTAGE, , 
2012-12-31,Wolf Creek 1,100, , , , 
