Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2012-04-26,Comanche Peak 1,100, , , , 
2012-04-26,Comanche Peak 2,100, , , , 
2012-04-26,Cooper,100, , , , 
2012-04-26,Diablo Canyon 1,0,2012-04-22,REFUELING OUTAGE, , 
2012-04-26,Diablo Canyon 2,0,2012-04-25,SHUTDOWN DUE TO SALP INFLUX AT INTAKE,*, 
2012-04-26,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-26,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-26,Palo Verde 1,100, , , , 
2012-04-26,Palo Verde 2,100, , , , 
2012-04-26,Palo Verde 3,100, , , , 
2012-04-26,River Bend 1,90, ,REDUCED POWER DUE TO #3 TURBINE CONTROL VALVE CLOSURE - TROUBLESHOOTING IN PROGRESS, , 
2012-04-26,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-04-26,San Onofre 3,0,2012-01-31,FORCED OUTAGE - S/G REPAIR, , 
2012-04-26,South Texas 1,100, , , , 
2012-04-26,South Texas 2,100, , , , 
2012-04-26,Waterford 3,100, , , , 
2012-04-26,Wolf Creek 1,100, , , , 
2012-04-27,Beaver Valley 1,0,2012-04-08,REFUELING OUTAGE - CORE OFFLOAD COMPLETE HIGH VOLTAGE SYSTEM ALERT,*, 
2012-04-27,Beaver Valley 2,100, ,HIGH VOLTAGE SYSTEM ALERT,*, 
2012-04-27,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-27,Calvert Cliffs 2,65, ,SCHEDULED FEED PUMP OUTAGE HIGH SYSTEM VOLTAGE ACTION,*, 
2012-04-27,FitzPatrick,100, , , , 
2012-04-27,Ginna,100, , , , 
2012-04-27,Hope Creek 1,0,2012-04-13,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ALERT,*, 
2012-04-27,Indian Point 2,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE, , 
2012-04-27,Indian Point 3,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE, , 
2012-04-27,Limerick 1,100, , , , 
2012-04-27,Limerick 2,100, , , , 
2012-04-27,Millstone 2,100, , , , 
2012-04-27,Millstone 3,100, , , , 
2012-04-27,Nine Mile Point 1,100, , , , 
2012-04-27,Nine Mile Point 2,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-27,Oyster Creek,100, , , , 
2012-04-27,Peach Bottom 2,100, , , , 
2012-04-27,Peach Bottom 3,100, , , , 
2012-04-27,Pilgrim 1,100, , , , 
2012-04-27,Salem 1,90, ,1 500 KV LINE OOS WITH GRID RESTRICTIONS, , 
2012-04-27,Salem 2,100, , , , 
2012-04-27,Seabrook 1,85, ,POWER LIMITED TO 85% BASED ON GENERATOR STATOR COOLING DELTA T LIMIT, , 
2012-04-27,Susquehanna 1,0,2012-03-31,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-27,Susquehanna 2,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-27,Three Mile Island 1,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-27,Vermont Yankee,35, ,CONDENSER WATERBOX WORK, , 
2012-04-27,Browns Ferry 1,100, , , , 
2012-04-27,Browns Ferry 2,100, , , , 
2012-04-27,Browns Ferry 3,0,2012-04-07,REFUELING OUTAGE, , 
2012-04-27,Brunswick 1,0,2012-02-23,REFUELING OUTAGE, , 
2012-04-27,Brunswick 2,100, , , , 
2012-04-27,Catawba 1,100, , , , 
2012-04-27,Catawba 2,100, , , , 
2012-04-27,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2012-04-27,Farley 1,29, ,INCREASING POWER,*, 
2012-04-27,Farley 2,100, , , , 
2012-04-27,Harris 1,0,2012-04-20,REFUELING OUTAGE, , 
2012-04-27,Hatch 1,100, , , , 
2012-04-27,Hatch 2,97, ,SAFETY RELIEF TAIL PIPE LEAKAGE, , 
2012-04-27,McGuire 1,100, , , , 
2012-04-27,McGuire 2,100, , , , 
2012-04-27,North Anna 1,0,2012-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETE, , 
2012-04-27,North Anna 2,100, , , , 
2012-04-27,Oconee 1,100, , , , 
2012-04-27,Oconee 2,100, , , , 
2012-04-27,Oconee 3,0,2012-04-13,DEFUELED, , 
2012-04-27,Robinson 2,100, , , , 
2012-04-27,Saint Lucie 1,30, ,SECONDARY CHEMISTRY HOLD, , 
2012-04-27,Saint Lucie 2,100, , , , 
2012-04-27,Sequoyah 1,100, , , , 
2012-04-27,Sequoyah 2,100, , , , 
2012-04-27,Summer,100, , , , 
2012-04-27,Surry 1,94, ,COASTDOWN TO REFUELING OUTAGE, , 
2012-04-27,Surry 2,100, , , , 
2012-04-27,Turkey Point 3,0,2012-02-26,DEFUELED, , 
2012-04-27,Turkey Point 4,100, , , , 
2012-04-27,Vogtle 1,100, , , , 
2012-04-27,Vogtle 2,100, , , , 
2012-04-27,Watts Bar 1,100, , , , 
2012-04-27,Braidwood 1,0,2012-04-15,DEFUELED, , 
2012-04-27,Braidwood 2,100, , , , 
2012-04-27,Byron 1,98, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION MSRs OFFLINE,*, 
2012-04-27,Byron 2,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-27,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-04-27,D.C. Cook 1,100, ,HIGH VOLTAGE ALERT,*, 
2012-04-27,D.C. Cook 2,0,2012-03-21,REFUELING OUTAGE HIGH VOLTAGE ALERT,*, 
2012-04-27,Davis-Besse,100, , , , 
2012-04-27,Dresden 2,100, , , , 
2012-04-27,Dresden 3,100, , , , 
2012-04-27,Duane Arnold,100, , , , 
2012-04-27,Fermi 2,0,2012-03-25,REFUELING OUTAGE, , 
2012-04-27,Kewaunee,0,2012-04-05,REFUELING OUTAGE, , 
2012-04-27,La Salle 1,100, , , , 
2012-04-27,La Salle 2,100, , , , 
2012-04-27,Monticello,100, , , , 
2012-04-27,Palisades,0,2012-04-08,REFUELING OUTAGE - CORE RELOAD IN PROGRESS, , 
2012-04-27,Perry 1,100, , , , 
2012-04-27,Point Beach 1,100, , , , 
2012-04-27,Point Beach 2,100, , , , 
2012-04-27,Prairie Island 1,100, , , , 
2012-04-27,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE - CORE RELOADED, , 
2012-04-27,Quad Cities 1,100, , , , 
2012-04-27,Quad Cities 2,100, , , , 
2012-04-27,Arkansas Nuclear 1,100, , , , 
2012-04-27,Arkansas Nuclear 2,100, , , , 
2012-04-27,Callaway,100, , , , 
2012-04-27,Columbia Generating Station,100, , , , 
2012-04-27,Comanche Peak 1,100, , , , 
2012-04-27,Comanche Peak 2,100, , , , 
2012-04-27,Cooper,100, , , , 
2012-04-27,Diablo Canyon 1,0,2012-04-22,REFUELING OUTAGE, , 
2012-04-27,Diablo Canyon 2,0,2012-04-25,SHUTDOWN DUE TO SALP INFLUX AT INTAKE, , 
2012-04-27,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-27,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-27,Palo Verde 1,100, , , , 
2012-04-27,Palo Verde 2,100, , , , 
2012-04-27,Palo Verde 3,100, , , , 
2012-04-27,River Bend 1,90, ,REDUCED POWER DUE TO #3 TURBINE CONTROL VALVE CLOSURE - TROUBLESHOOTING IN PROGRESS, , 
2012-04-27,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-04-27,San Onofre 3,0,2012-01-31,FORCED OUTAGE - S/G REPAIR, , 
2012-04-27,South Texas 1,100, , , , 
2012-04-27,South Texas 2,100, , , , 
2012-04-27,Waterford 3,100, , , , 
2012-04-27,Wolf Creek 1,100, , , , 
2012-04-28,Beaver Valley 1,0,2012-04-08,REFUELING OUTAGE - CORE OFFLOAD COMPLETE HIGH VOLTAGE SYSTEM ALERT, , 
2012-04-28,Beaver Valley 2,100, ,HIGH VOLTAGE SYSTEM ALERT, , 
2012-04-28,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-28,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION,*, 
2012-04-28,FitzPatrick,100, , , , 
2012-04-28,Ginna,100, , , , 
2012-04-28,Hope Creek 1,0,2012-04-13,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ALERT, , 
2012-04-28,Indian Point 2,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE, , 
2012-04-28,Indian Point 3,100, ,138KV FEEDER #96951 OOS FOR PREVENTATIVE MAINTENANCE, , 
2012-04-28,Limerick 1,100, , , , 
2012-04-28,Limerick 2,100, , , , 
2012-04-28,Millstone 2,100, , , , 
2012-04-28,Millstone 3,100, , , , 
2012-04-28,Nine Mile Point 1,100, , , , 
2012-04-28,Nine Mile Point 2,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-28,Oyster Creek,80, ,ROD SEQUENCE EXCHANGE,*, 
2012-04-28,Peach Bottom 2,100, , , , 
2012-04-28,Peach Bottom 3,100, , , , 
2012-04-28,Pilgrim 1,100, ,MINIMUM GRID EMERGENCY,*, 
2012-04-28,Salem 1,100, , ,*, 
2012-04-28,Salem 2,100, , , , 
2012-04-28,Seabrook 1,85, ,POWER LIMITED TO 85% BASED ON GENERATOR STATOR COOLING DELTA T LIMIT MINIMUM GENERATION ALERT,*, 
2012-04-28,Susquehanna 1,0,2012-03-31,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-28,Susquehanna 2,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-28,Three Mile Island 1,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-28,Vermont Yankee,94, ,INCREASING POWER,*, 
2012-04-28,Browns Ferry 1,100, , , , 
2012-04-28,Browns Ferry 2,100, , , , 
2012-04-28,Browns Ferry 3,0,2012-04-07,REFUELING OUTAGE, , 
2012-04-28,Brunswick 1,0,2012-02-23,REFUELING OUTAGE, , 
2012-04-28,Brunswick 2,100, , , , 
2012-04-28,Catawba 1,100, , , , 
2012-04-28,Catawba 2,100, , , , 
2012-04-28,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2012-04-28,Farley 1,59, ,INCREASING POWER,*, 
2012-04-28,Farley 2,100, , , , 
2012-04-28,Harris 1,0,2012-04-20,REFUELING OUTAGE, , 
2012-04-28,Hatch 1,100, , , , 
2012-04-28,Hatch 2,97, ,SAFETY RELIEF TAIL PIPE LEAKAGE, , 
2012-04-28,McGuire 1,100, , , , 
2012-04-28,McGuire 2,100, , , , 
2012-04-28,North Anna 1,0,2012-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETE, , 
2012-04-28,North Anna 2,100, , , , 
2012-04-28,Oconee 1,100, , , , 
2012-04-28,Oconee 2,100, , , , 
2012-04-28,Oconee 3,0,2012-04-13,DEFUELED, , 
2012-04-28,Robinson 2,100, , , , 
2012-04-28,Saint Lucie 1,30, ,SECONDARY CHEMISTRY HOLD, , 
2012-04-28,Saint Lucie 2,100, , , , 
2012-04-28,Sequoyah 1,100, , , , 
2012-04-28,Sequoyah 2,100, , , , 
2012-04-28,Summer,94, ,TURBINE CONTROL VALVE TESTING,*, 
2012-04-28,Surry 1,93, ,COASTDOWN TO REFUELING OUTAGE,*, 
2012-04-28,Surry 2,100, , , , 
2012-04-28,Turkey Point 3,0,2012-02-26,DEFUELED, , 
2012-04-28,Turkey Point 4,100, , , , 
2012-04-28,Vogtle 1,100, , , , 
2012-04-28,Vogtle 2,100, , , , 
2012-04-28,Watts Bar 1,100, , , , 
2012-04-28,Braidwood 1,0,2012-04-15,DEFUELED, , 
2012-04-28,Braidwood 2,100, , , , 
2012-04-28,Byron 1,98, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION MSRs OFFLINE, , 
2012-04-28,Byron 2,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-28,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-04-28,D.C. Cook 1,100, ,HIGH VOLTAGE ALERT, , 
2012-04-28,D.C. Cook 2,0,2012-03-21,STARTUP IN PROGRESS - REACTOR JUST CRITICAL HIGH VOLTAGE ALERT,*, 
2012-04-28,Davis-Besse,100, , , , 
2012-04-28,Dresden 2,100, , , , 
2012-04-28,Dresden 3,100, , , , 
2012-04-28,Duane Arnold,96, ,INCREASING POWER FOLLOWING A LOAD LINE ADJUSTMENT,*, 
2012-04-28,Fermi 2,0,2012-03-25,REFUELING OUTAGE, , 
2012-04-28,Kewaunee,0,2012-04-05,REFUELING OUTAGE, , 
2012-04-28,La Salle 1,100, , , , 
2012-04-28,La Salle 2,100, , , , 
2012-04-28,Monticello,100, , , , 
2012-04-28,Palisades,0,2012-04-08,REFUELING OUTAGE,*, 
2012-04-28,Perry 1,60, ,POWER REDUCED FOR FEEDWATER HEATER REPAIRS,*, 
2012-04-28,Point Beach 1,100, , , , 
2012-04-28,Point Beach 2,100, , , , 
2012-04-28,Prairie Island 1,100, , , , 
2012-04-28,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE - CORE RELOADED, , 
2012-04-28,Quad Cities 1,100, , , , 
2012-04-28,Quad Cities 2,100, , , , 
2012-04-28,Arkansas Nuclear 1,100, , , , 
2012-04-28,Arkansas Nuclear 2,100, , , , 
2012-04-28,Callaway,99, ,INCREASING POWER FROM TURBINE VALVE TESTING,*, 
2012-04-28,Columbia Generating Station,100, , , , 
2012-04-28,Comanche Peak 1,65, ,REDUCED POWER FOR 1A MAIN FEEDPUMP REPAIR,*, 
2012-04-28,Comanche Peak 2,100, , , , 
2012-04-28,Cooper,100, , , , 
2012-04-28,Diablo Canyon 1,0,2012-04-22,REFUELING OUTAGE,*, 
2012-04-28,Diablo Canyon 2,0,2012-04-25,PREPARING FOR RESTART,*, 
2012-04-28,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-28,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-28,Palo Verde 1,100, , , , 
2012-04-28,Palo Verde 2,100, , , , 
2012-04-28,Palo Verde 3,100, , , , 
2012-04-28,River Bend 1,85, ,REDUCED POWER DUE TO #3 TURBINE CONTROL VALVE CLOSURE - MAKING PLANS FOR REPAIR,*, 
2012-04-28,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-04-28,San Onofre 3,0,2012-01-31,FORCED OUTAGE - S/G REPAIR, , 
2012-04-28,South Texas 1,100, , , , 
2012-04-28,South Texas 2,100, , , , 
2012-04-28,Waterford 3,100, , , , 
2012-04-28,Wolf Creek 1,100, , , , 
2012-04-29,Beaver Valley 1,0,2012-04-08,REFUELING OUTAGE,*, 
2012-04-29,Beaver Valley 2,100, , ,*, 
2012-04-29,Calvert Cliffs 1,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-29,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-29,FitzPatrick,100, , , , 
2012-04-29,Ginna,100, , , , 
2012-04-29,Hope Creek 1,0,2012-04-13,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ALERT, , 
2012-04-29,Indian Point 2,100, , ,*, 
2012-04-29,Indian Point 3,100, , ,*, 
2012-04-29,Limerick 1,98, ,CONTROL ROD PATTERN ADJUSTMENT. LEFM INSTRUMENT ISSUES,*, 
2012-04-29,Limerick 2,100, , , , 
2012-04-29,Millstone 2,100, , , , 
2012-04-29,Millstone 3,100, , , , 
2012-04-29,Nine Mile Point 1,100, , , , 
2012-04-29,Nine Mile Point 2,0,2012-04-08,DEFUELED,*, 
2012-04-29,Oyster Creek,100, , ,*, 
2012-04-29,Peach Bottom 2,100, , , , 
2012-04-29,Peach Bottom 3,80, ,REDUCED FOR PLANNED MAINTENANCE,*, 
2012-04-29,Pilgrim 1,100, , ,*, 
2012-04-29,Salem 1,100, , , , 
2012-04-29,Salem 2,100, , , , 
2012-04-29,Seabrook 1,85, ,POWER LIMITED TO 85% BASED ON GENERATOR STATOR COOLING DELTA T LIMIT,*, 
2012-04-29,Susquehanna 1,0,2012-03-31,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-29,Susquehanna 2,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-29,Three Mile Island 1,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-29,Vermont Yankee,98, ,INCREASING POWER,*, 
2012-04-29,Browns Ferry 1,100, , , , 
2012-04-29,Browns Ferry 2,100, , , , 
2012-04-29,Browns Ferry 3,0,2012-04-07,REFUELING OUTAGE, , 
2012-04-29,Brunswick 1,0,2012-02-23,REFUELING OUTAGE, , 
2012-04-29,Brunswick 2,100, , , , 
2012-04-29,Catawba 1,100, , , , 
2012-04-29,Catawba 2,100, , , , 
2012-04-29,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2012-04-29,Farley 1,81, ,INCREASING POWER,*, 
2012-04-29,Farley 2,100, , , , 
2012-04-29,Harris 1,0,2012-04-20,REFUELING OUTAGE, , 
2012-04-29,Hatch 1,100, , , , 
2012-04-29,Hatch 2,97, ,SAFETY RELIEF TAIL PIPE LEAKAGE, , 
2012-04-29,McGuire 1,100, , , , 
2012-04-29,McGuire 2,100, , , , 
2012-04-29,North Anna 1,0,2012-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETE, , 
2012-04-29,North Anna 2,100, , , , 
2012-04-29,Oconee 1,100, , , , 
2012-04-29,Oconee 2,100, , , , 
2012-04-29,Oconee 3,0,2012-04-13,DEFUELED, , 
2012-04-29,Robinson 2,100, , , , 
2012-04-29,Saint Lucie 1,30, ,SECONDARY CHEMISTRY HOLD, , 
2012-04-29,Saint Lucie 2,100, , , , 
2012-04-29,Sequoyah 1,100, , , , 
2012-04-29,Sequoyah 2,100, , , , 
2012-04-29,Summer,100, , ,*, 
2012-04-29,Surry 1,92, ,COASTDOWN TO REFUELING OUTAGE,*, 
2012-04-29,Surry 2,100, , , , 
2012-04-29,Turkey Point 3,0,2012-02-26,DEFUELED, , 
2012-04-29,Turkey Point 4,100, , , , 
2012-04-29,Vogtle 1,100, , , , 
2012-04-29,Vogtle 2,100, , , , 
2012-04-29,Watts Bar 1,100, , , , 
2012-04-29,Braidwood 1,0,2012-04-15,DEFUELED, , 
2012-04-29,Braidwood 2,100, , , , 
2012-04-29,Byron 1,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION MSRs OFFLINE,*, 
2012-04-29,Byron 2,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-29,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-04-29,D.C. Cook 1,100, , ,*, 
2012-04-29,D.C. Cook 2,48, ,INCREASING POWER,*, 
2012-04-29,Davis-Besse,100, , , , 
2012-04-29,Dresden 2,100, , , , 
2012-04-29,Dresden 3,100, , , , 
2012-04-29,Duane Arnold,100, , ,*, 
2012-04-29,Fermi 2,0,2012-03-25,REFUELING OUTAGE, , 
2012-04-29,Kewaunee,0,2012-04-05,REFUELING OUTAGE, , 
2012-04-29,La Salle 1,100, , , , 
2012-04-29,La Salle 2,100, , , , 
2012-04-29,Monticello,100, , , , 
2012-04-29,Palisades,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-29,Perry 1,62, ,INCREASING POWER,*, 
2012-04-29,Point Beach 1,100, , , , 
2012-04-29,Point Beach 2,100, , , , 
2012-04-29,Prairie Island 1,100, , , , 
2012-04-29,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE - CORE RELOADED, , 
2012-04-29,Quad Cities 1,100, , , , 
2012-04-29,Quad Cities 2,100, , , , 
2012-04-29,Arkansas Nuclear 1,100, , , , 
2012-04-29,Arkansas Nuclear 2,100, , , , 
2012-04-29,Callaway,100, , ,*, 
2012-04-29,Columbia Generating Station,100, , , , 
2012-04-29,Comanche Peak 1,100, , ,*, 
2012-04-29,Comanche Peak 2,100, , , , 
2012-04-29,Cooper,100, , , , 
2012-04-29,Diablo Canyon 1,0,2012-04-22,REFUELING OUTAGE, , 
2012-04-29,Diablo Canyon 2,40, ,INCREASING POWER,*, 
2012-04-29,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-29,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-29,Palo Verde 1,100, , , , 
2012-04-29,Palo Verde 2,100, , , , 
2012-04-29,Palo Verde 3,100, , , , 
2012-04-29,River Bend 1,85, ,REDUCED POWER DUE TO #3 TURBINE CONTROL VALVE CLOSURE - MAKING PLANS FOR REPAIR, , 
2012-04-29,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
2012-04-29,San Onofre 3,0,2012-01-31,FORCED OUTAGE - S/G REPAIR, , 
2012-04-29,South Texas 1,100, , , , 
2012-04-29,South Texas 2,100, , , , 
2012-04-29,Waterford 3,100, , , , 
2012-04-29,Wolf Creek 1,100, , , , 
2012-04-30,Beaver Valley 1,0,2012-04-08,REFUELING OUTAGE HIGH SYSTEM VOLTAGE,*, 
2012-04-30,Beaver Valley 2,100, ,HIGH SYSTEM VOLTAGE,*, 
2012-04-30,Calvert Cliffs 1,99, ,HIGH SYSTEM VOLTAGE ACTION HTR DRAIN PUMP MAINT,*, 
2012-04-30,Calvert Cliffs 2,100, ,HIGH SYSTEM VOLTAGE ACTION, , 
2012-04-30,FitzPatrick,100, , , , 
2012-04-30,Ginna,100, , , , 
2012-04-30,Hope Creek 1,0,2012-04-13,REFUELING OUTAGE HIGH SYSTEM VOLTAGE ACTION,*, 
2012-04-30,Indian Point 2,100, , , , 
2012-04-30,Indian Point 3,100, , , , 
2012-04-30,Limerick 1,100, , ,*, 
2012-04-30,Limerick 2,100, , , , 
2012-04-30,Millstone 2,100, , , , 
2012-04-30,Millstone 3,100, , , , 
2012-04-30,Nine Mile Point 1,100, , , , 
2012-04-30,Nine Mile Point 2,0,2012-04-08,DEFUELED, , 
2012-04-30,Oyster Creek,100, , , , 
2012-04-30,Peach Bottom 2,100, , , , 
2012-04-30,Peach Bottom 3,100, , ,*, 
2012-04-30,Pilgrim 1,100, , , , 
2012-04-30,Salem 1,100, , , , 
2012-04-30,Salem 2,100, , , , 
2012-04-30,Seabrook 1,85, ,POWER LIMITED TO 85% BASED ON GENERATOR STATOR COOLING DELTA T LIMIT, , 
2012-04-30,Susquehanna 1,0,2012-03-31,REFUELING OUTAGE HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-30,Susquehanna 2,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-30,Three Mile Island 1,100, ,HIGH VOLTAGE SYSTEM ACTION, , 
2012-04-30,Vermont Yankee,100, , ,*, 
2012-04-30,Browns Ferry 1,100, , , , 
2012-04-30,Browns Ferry 2,100, , , , 
2012-04-30,Browns Ferry 3,0,2012-04-07,REFUELING OUTAGE, , 
2012-04-30,Brunswick 1,3, ,INCREASING POWER,*, 
2012-04-30,Brunswick 2,100, , , , 
2012-04-30,Catawba 1,100, , , , 
2012-04-30,Catawba 2,100, , , , 
2012-04-30,Crystal River 3,0,2009-09-25,DEFUELED - CONTAINMENT TENSIONING ON HOLD, , 
2012-04-30,Farley 1,83, ,HOLDING POWER - TROUBLESHOOTING CRD CONTROLS,*, 
2012-04-30,Farley 2,100, , , , 
2012-04-30,Harris 1,0,2012-04-20,REFUELING OUTAGE, , 
2012-04-30,Hatch 1,100, , , , 
2012-04-30,Hatch 2,97, ,SAFETY RELIEF TAIL PIPE LEAKAGE, , 
2012-04-30,McGuire 1,100, , , , 
2012-04-30,McGuire 2,100, , , , 
2012-04-30,North Anna 1,0,2012-03-10,REFUELING OUTAGE - CORE RELOAD COMPLETE, , 
2012-04-30,North Anna 2,100, , , , 
2012-04-30,Oconee 1,100, , , , 
2012-04-30,Oconee 2,100, , , , 
2012-04-30,Oconee 3,0,2012-04-13,DEFUELED, , 
2012-04-30,Robinson 2,100, , , , 
2012-04-30,Saint Lucie 1,29, ,SECONDARY CHEMISTRY HOLD,*, 
2012-04-30,Saint Lucie 2,100, , , , 
2012-04-30,Sequoyah 1,100, , , , 
2012-04-30,Sequoyah 2,100, , , , 
2012-04-30,Summer,100, , , , 
2012-04-30,Surry 1,91, ,COASTDOWN TO REFUELING OUTAGE,*, 
2012-04-30,Surry 2,100, , , , 
2012-04-30,Turkey Point 3,0,2012-02-26,DEFUELED, , 
2012-04-30,Turkey Point 4,100, , , , 
2012-04-30,Vogtle 1,100, , , , 
2012-04-30,Vogtle 2,100, , , , 
2012-04-30,Watts Bar 1,100, , , , 
2012-04-30,Braidwood 1,0,2012-04-15,DEFUELED, , 
2012-04-30,Braidwood 2,100, , , , 
2012-04-30,Byron 1,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION MSRs OFFLINE, , 
2012-04-30,Byron 2,100, ,SLIGHTLY REDUCED POWER FOR FEED FLOW INSTRUMENTATION INVESTIGATION, , 
2012-04-30,Clinton,97, ,100% ELECTRICAL CAPABILITY, , 
2012-04-30,D.C. Cook 1,100, , , , 
2012-04-30,D.C. Cook 2,84, ,INCREASING POWER HIGH VOLTAGE SYSTEM ACTION,*, 
2012-04-30,Davis-Besse,100, , , , 
2012-04-30,Dresden 2,100, , , , 
2012-04-30,Dresden 3,100, , , , 
2012-04-30,Duane Arnold,100, , , , 
2012-04-30,Fermi 2,0,2012-03-25,REFUELING OUTAGE, , 
2012-04-30,Kewaunee,0,2012-04-05,REFUELING OUTAGE, , 
2012-04-30,La Salle 1,100, , , , 
2012-04-30,La Salle 2,100, , , , 
2012-04-30,Monticello,100, , , , 
2012-04-30,Palisades,0,2012-04-08,REFUELING OUTAGE, , 
2012-04-30,Perry 1,98, ,DECREASING POWER FOR ROD PATTERN ADJUSTMENT,*, 
2012-04-30,Point Beach 1,100, , , , 
2012-04-30,Point Beach 2,100, , , , 
2012-04-30,Prairie Island 1,100, , , , 
2012-04-30,Prairie Island 2,0,2012-02-21,REFUELING OUTAGE,*, 
2012-04-30,Quad Cities 1,100, , , , 
2012-04-30,Quad Cities 2,100, , , , 
2012-04-30,Arkansas Nuclear 1,100, , , , 
2012-04-30,Arkansas Nuclear 2,100, , , , 
2012-04-30,Callaway,100, , , , 
2012-04-30,Columbia Generating Station,100, , , , 
2012-04-30,Comanche Peak 1,100, , , , 
2012-04-30,Comanche Peak 2,100, , , , 
2012-04-30,Cooper,100, , , , 
2012-04-30,Diablo Canyon 1,0,2012-04-22,REFUELING OUTAGE OFFLOADING FUEL,*, 
2012-04-30,Diablo Canyon 2,48, ,HOLDING POWER DUE TO AIR INLEAKAGE INTO CONDENSER,*, 
2012-04-30,Fort Calhoun,0,2011-04-09,REFUELING OUTAGE, , 
2012-04-30,Grand Gulf 1,0,2012-02-19,REFUELING OUTAGE, , 
2012-04-30,Palo Verde 1,100, , , , 
2012-04-30,Palo Verde 2,100, , , , 
2012-04-30,Palo Verde 3,100, , , , 
2012-04-30,River Bend 1,85, ,REDUCED POWER DUE TO #3 TURBINE CONTROL VALVE CLOSURE - MAKING PLANS FOR REPAIR, , 
2012-04-30,San Onofre 2,0,2012-01-09,REFUELING OUTAGE, , 
