Date,Unit,Power,Down,Reason or Comment,Change in report (*),Number of Scrams (#)
2007-11-27,Browns Ferry 2,100, , ,*, 
2007-11-27,Browns Ferry 3,100, , ,*, 
2007-11-27,Brunswick 1,100, , , , 
2007-11-27,Brunswick 2,100, , , , 
2007-11-27,Catawba 1,100, , , , 
2007-11-27,Catawba 2,100, , , , 
2007-11-27,Crystal River 3,0,2007-11-02,REFUELING OUTAGE, , 
2007-11-27,Farley 1,100, , , , 
2007-11-27,Farley 2,100, , , , 
2007-11-27,Harris 1,100, , , , 
2007-11-27,Hatch 1,100, , , , 
2007-11-27,Hatch 2,100, , , , 
2007-11-27,McGuire 1,100, , , , 
2007-11-27,McGuire 2,100, , , , 
2007-11-27,North Anna 1,100, , , , 
2007-11-27,North Anna 2,100, , , , 
2007-11-27,Oconee 1,100, , , , 
2007-11-27,Oconee 2,100, , , , 
2007-11-27,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-27,Robinson 2,100, , , , 
2007-11-27,Saint Lucie 1,100, , , , 
2007-11-27,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-27,Sequoyah 1,100, , , , 
2007-11-27,Sequoyah 2,100, , , , 
2007-11-27,Summer,100, , , , 
2007-11-27,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-27,Surry 2,100, , , , 
2007-11-27,Turkey Point 3,100, , , , 
2007-11-27,Turkey Point 4,100, , , , 
2007-11-27,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-27,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-27,Watts Bar 1,100, , , , 
2007-11-27,Braidwood 1,92, ,EHC LEAK ON #2 GOVERNOR VALVE - REPAIRED, POWER ASCENSION IN-PROGRESS,*, 
2007-11-27,Braidwood 2,100, , , , 
2007-11-27,Byron 1,100, , , , 
2007-11-27,Byron 2,100, , , , 
2007-11-27,Clinton,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-27,D.C. Cook 1,100, , , , 
2007-11-27,D.C. Cook 2,100, , , , 
2007-11-27,Davis-Besse,100, , , , 
2007-11-27,Dresden 2,97, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-27,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-27,Duane Arnold,98, ,161 KV SWITCHYARD CAPACITOR BANK MAINTENANCE 100% ELECTRICAL CAPABILITY, , 
2007-11-27,Fermi 2,100, , , , 
2007-11-27,Kewaunee,100, , , , 
2007-11-27,La Salle 1,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-27,La Salle 2,100, , , , 
2007-11-27,Monticello,100, , , , 
2007-11-27,Palisades,100, , , , 
2007-11-27,Perry 1,100, , , , 
2007-11-27,Point Beach 1,100, , , , 
2007-11-27,Point Beach 2,100, , , , 
2007-11-27,Prairie Island 1,100, , , , 
2007-11-27,Prairie Island 2,100, , , , 
2007-11-27,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-27,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-11-27,Arkansas Nuclear 1,100, , , , 
2007-11-27,Arkansas Nuclear 2,100, , , , 
2007-11-27,Callaway,100, , , , 
2007-11-27,Columbia Generating Station,100, , , , 
2007-11-27,Comanche Peak 1,100, , , , 
2007-11-27,Comanche Peak 2,100, , , , 
2007-11-27,Cooper,100, , , , 
2007-11-27,Diablo Canyon 1,100, , , , 
2007-11-27,Diablo Canyon 2,100, , , , 
2007-11-27,Fort Calhoun,100, , , , 
2007-11-27,Grand Gulf 1,100, ,SERVICE TRANSFORMER 11 OOS,*, 
2007-11-27,Palo Verde 1,0,2007-11-23,FORCED OUTAGE - TS REQUIRED SHUTDOWN DUE TO INOPERABLE AUTOMATIC LOAD SEQUENCER - SEE EVENT #43804, , 
2007-11-27,Palo Verde 2,100, , , , 
2007-11-27,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-27,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-27,San Onofre 2,0,2007-11-26,REFUELING OUTAGE,*, 
2007-11-27,San Onofre 3,100, , , , 
2007-11-27,South Texas 1,100, , , , 
2007-11-27,South Texas 2,100, , , , 
2007-11-27,Waterford 3,100, , , , 
2007-11-27,Wolf Creek 1,100, , , , 
2007-11-28,Beaver Valley 1,100, , , , 
2007-11-28,Beaver Valley 2,100, , , , 
2007-11-28,Calvert Cliffs 1,100, , , , 
2007-11-28,Calvert Cliffs 2,100, , , , 
2007-11-28,FitzPatrick,100, , , , 
2007-11-28,Ginna,100, , , , 
2007-11-28,Hope Creek 1,99, ,CROSS FLOW DATA ACQUISITION IN PROGRESS.,*, 
2007-11-28,Indian Point 2,100, , , , 
2007-11-28,Indian Point 3,100, , , , 
2007-11-28,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-28,Limerick 2,100, , , , 
2007-11-28,Millstone 2,100, ,345 KV LINE MAINTENANCE TO BE PERFORMED ON DAY SHIFT ONLY FOR THE NEXT SEVERAL DAYS.,*, 
2007-11-28,Millstone 3,100, ,345 KV LINE MAINTENANCE TO BE PERFORMED ON DAY SHIFT ONLY FOR THE NEXT SEVERAL DAYS.,*, 
2007-11-28,Nine Mile Point 1,100, ,345 KV LINE MAINTENANCE IN PROGRESS, , 
2007-11-28,Nine Mile Point 2,95, ,345 KV LINE MAINTENANCE IN PROGRESS. MOISTURE SEPARATOR REHEATERS TRIPPED AFTER RESTORATION - TROUBLESHOOTING IN PROGRESS, , 
2007-11-28,Oyster Creek,100, ,4 RECIRC LOOP OPERATION, 'C' RECIRC PUMP SEAL FAILURE., , 
2007-11-28,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-28,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-28,Pilgrim 1,100, ,TRANSMISSION SYSTEM WORK IN VICINITY OF PLANT,*, 
2007-11-28,Salem 1,100, , , , 
2007-11-28,Salem 2,100, , , , 
2007-11-28,Seabrook 1,100, ,345 KV LINE (363) MAINTENANCE ONGOING. POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-28,Susquehanna 1,100, , , , 
2007-11-28,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-28,Three Mile Island 1,100, , , , 
2007-11-28,Vermont Yankee,100, , , , 
2007-11-28,Browns Ferry 1,100, , , , 
2007-11-28,Browns Ferry 2,100, , , , 
2007-11-28,Browns Ferry 3,100, , , , 
2007-11-28,Brunswick 1,100, , , , 
2007-11-28,Brunswick 2,100, , , , 
2007-11-28,Catawba 1,100, , , , 
2007-11-28,Catawba 2,100, , , , 
2007-11-28,Crystal River 3,0,2007-11-02,REFUELING OUTAGE, , 
2007-11-28,Farley 1,100, , , , 
2007-11-28,Farley 2,100, , , , 
2007-11-28,Harris 1,100, , , , 
2007-11-28,Hatch 1,100, , , , 
2007-11-28,Hatch 2,100, , , , 
2007-11-28,McGuire 1,100, , , , 
2007-11-28,McGuire 2,100, , , , 
2007-11-28,North Anna 1,100, , , , 
2007-11-28,North Anna 2,100, , , , 
2007-11-28,Oconee 1,100, , , , 
2007-11-28,Oconee 2,100, , , , 
2007-11-28,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-28,Robinson 2,100, , , , 
2007-11-28,Saint Lucie 1,100, , , , 
2007-11-28,Saint Lucie 2,0,2007-09-30,DEFUELED, , 
2007-11-28,Sequoyah 1,100, , , , 
2007-11-28,Sequoyah 2,100, , , , 
2007-11-28,Summer,100, , , , 
2007-11-28,Surry 1,0,2007-10-20,REFUELING OUTAGE,*, 
2007-11-28,Surry 2,100, , , , 
2007-11-28,Turkey Point 3,100, , , , 
2007-11-28,Turkey Point 4,100, , , , 
2007-11-28,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-28,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-28,Watts Bar 1,100, , , , 
2007-11-28,Braidwood 1,100, , ,*, 
2007-11-28,Braidwood 2,100, , , , 
2007-11-28,Byron 1,100, , , , 
2007-11-28,Byron 2,100, , , , 
2007-11-28,Clinton,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-28,D.C. Cook 1,100, , , , 
2007-11-28,D.C. Cook 2,100, , , , 
2007-11-28,Davis-Besse,100, , , , 
2007-11-28,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-28,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-28,Duane Arnold,98, ,161 KV SWITCHYARD CAPACITOR BANK MAINTENANCE 100% ELECTRICAL CAPABILITY, , 
2007-11-28,Fermi 2,100, , , , 
2007-11-28,Kewaunee,100, , , , 
2007-11-28,La Salle 1,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-28,La Salle 2,100, , , , 
2007-11-28,Monticello,100, , , , 
2007-11-28,Palisades,100, , , , 
2007-11-28,Perry 1,100, , , , 
2007-11-28,Point Beach 1,100, , , , 
2007-11-28,Point Beach 2,100, , , , 
2007-11-28,Prairie Island 1,100, , , , 
2007-11-28,Prairie Island 2,100, , , , 
2007-11-28,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-28,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-11-28,Arkansas Nuclear 1,100, , , , 
2007-11-28,Arkansas Nuclear 2,100, , , , 
2007-11-28,Callaway,100, ,OFFSITE SOURCE 345 KV LINE (CAL BLAND 1) OOS,*, 
2007-11-28,Columbia Generating Station,100, , , , 
2007-11-28,Comanche Peak 1,100, ,OFFSITE SOURCE TRANSFORMER XST-2 OOS FOR PLANNED MAINTENANCE,*, 
2007-11-28,Comanche Peak 2,100, ,OFFSITE SOURCE TRANSFORMER XST-2 OOS FOR PLANNED MAINTENANCE,*, 
2007-11-28,Cooper,100, , , , 
2007-11-28,Diablo Canyon 1,100, , , , 
2007-11-28,Diablo Canyon 2,100, , , , 
2007-11-28,Fort Calhoun,100, , , , 
2007-11-28,Grand Gulf 1,100, ,SERVICE TRANSFORMER 11 OOS, , 
2007-11-28,Palo Verde 1,0,2007-11-23,HEATUP IN PROGRESS FOLLOWING FORCED OUTAGE,*, 
2007-11-28,Palo Verde 2,100, , , , 
2007-11-28,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-28,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-28,San Onofre 2,0,2007-11-26,REFUELING OUTAGE,*, 
2007-11-28,San Onofre 3,100, , , , 
2007-11-28,South Texas 1,100, , , , 
2007-11-28,South Texas 2,100, , , , 
2007-11-28,Waterford 3,100, , , , 
2007-11-28,Wolf Creek 1,100, , , , 
2007-11-29,Beaver Valley 1,100, , , , 
2007-11-29,Beaver Valley 2,100, , , , 
2007-11-29,Calvert Cliffs 1,100, , , , 
2007-11-29,Calvert Cliffs 2,100, , , , 
2007-11-29,FitzPatrick,100, , , , 
2007-11-29,Ginna,100, , , , 
2007-11-29,Hope Creek 1,99, ,CROSS FLOW DATA ACQUISITION IN PROGRESS., , 
2007-11-29,Indian Point 2,100, , , , 
2007-11-29,Indian Point 3,100, , , , 
2007-11-29,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-29,Limerick 2,100, , , , 
2007-11-29,Millstone 2,100, ,345 KV LINE MAINTENANCE TO BE PERFORMED ON DAY SHIFT ONLY FOR THE NEXT SEVERAL DAYS., , 
2007-11-29,Millstone 3,100, ,345 KV LINE MAINTENANCE TO BE PERFORMED ON DAY SHIFT ONLY FOR THE NEXT SEVERAL DAYS., , 
2007-11-29,Nine Mile Point 1,100, , ,*, 
2007-11-29,Nine Mile Point 2,85, ,RETURNING TO FULL POWER FOLLOWING RESTORATION OF MOISTURE SEPARATOR REHEATERS,*, 
2007-11-29,Oyster Creek,100, ,4 RECIRC LOOP OPERATION, 'C' RECIRC PUMP SEAL FAILURE., , 
2007-11-29,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-29,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-29,Pilgrim 1,100, ,TRANSMISSION SYSTEM WORK IN VICINITY OF PLANT, , 
2007-11-29,Salem 1,100, , , , 
2007-11-29,Salem 2,100, , , , 
2007-11-29,Seabrook 1,100, ,345 KV LINE (363) MAINTENANCE ONGOING. POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-29,Susquehanna 1,100, , , , 
2007-11-29,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-29,Three Mile Island 1,100, , , , 
2007-11-29,Vermont Yankee,100, , , , 
2007-11-29,Browns Ferry 1,100, , , , 
2007-11-29,Browns Ferry 2,100, , , , 
2007-11-29,Browns Ferry 3,100, , , , 
2007-11-29,Brunswick 1,100, , , , 
2007-11-29,Brunswick 2,100, , , , 
2007-11-29,Catawba 1,100, , , , 
2007-11-29,Catawba 2,100, , , , 
2007-11-29,Crystal River 3,0,2007-11-02,REFUELING OUTAGE,*, 
2007-11-29,Farley 1,100, , , , 
2007-11-29,Farley 2,100, , , , 
2007-11-29,Harris 1,100, , , , 
2007-11-29,Hatch 1,100, , , , 
2007-11-29,Hatch 2,100, , , , 
2007-11-29,McGuire 1,100, , , , 
2007-11-29,McGuire 2,100, , , , 
2007-11-29,North Anna 1,100, , , , 
2007-11-29,North Anna 2,100, , , , 
2007-11-29,Oconee 1,100, , , , 
2007-11-29,Oconee 2,100, , , , 
2007-11-29,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-29,Robinson 2,100, , , , 
2007-11-29,Saint Lucie 1,100, , , , 
2007-11-29,Saint Lucie 2,0,2007-09-30,RELOADING FUEL,*, 
2007-11-29,Sequoyah 1,100, , , , 
2007-11-29,Sequoyah 2,100, , , , 
2007-11-29,Summer,100, , , , 
2007-11-29,Surry 1,0,2007-10-20,REFUELING OUTAGE,*, 
2007-11-29,Surry 2,100, , , , 
2007-11-29,Turkey Point 3,100, , , , 
2007-11-29,Turkey Point 4,100, , , , 
2007-11-29,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-29,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-29,Watts Bar 1,100, , , , 
2007-11-29,Braidwood 1,100, , , , 
2007-11-29,Braidwood 2,100, , , , 
2007-11-29,Byron 1,100, , , , 
2007-11-29,Byron 2,100, , , , 
2007-11-29,Clinton,95, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-29,D.C. Cook 1,100, , , , 
2007-11-29,D.C. Cook 2,100, , , , 
2007-11-29,Davis-Besse,100, , , , 
2007-11-29,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-29,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-29,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY,*, 
2007-11-29,Fermi 2,100, , , , 
2007-11-29,Kewaunee,100, , , , 
2007-11-29,La Salle 1,89, ,COASTDOWN TO REFUELING OUTAGE, , 
2007-11-29,La Salle 2,100, , , , 
2007-11-29,Monticello,100, , , , 
2007-11-29,Palisades,100, , , , 
2007-11-29,Perry 1,0,2007-11-28,REACTOR SCRAM. SEE EVENT #43808,*,1
2007-11-29,Point Beach 1,100, , , , 
2007-11-29,Point Beach 2,100, , , , 
2007-11-29,Prairie Island 1,100, , , , 
2007-11-29,Prairie Island 2,100, , , , 
2007-11-29,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-29,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-11-29,Arkansas Nuclear 1,100, , , , 
2007-11-29,Arkansas Nuclear 2,100, , , , 
2007-11-29,Callaway,100, ,OFFSITE SOURCE 345 KV LINE (CAL BLAND 1) OOS, , 
2007-11-29,Columbia Generating Station,100, , , , 
2007-11-29,Comanche Peak 1,100, , ,*, 
2007-11-29,Comanche Peak 2,100, , ,*, 
2007-11-29,Cooper,100, , , , 
2007-11-29,Diablo Canyon 1,100, , , , 
2007-11-29,Diablo Canyon 2,100, , , , 
2007-11-29,Fort Calhoun,100, , , , 
2007-11-29,Grand Gulf 1,100, ,SERVICE TRANSFORMER 11 OOS, , 
2007-11-29,Palo Verde 1,0,2007-11-23,HEATUP IN PROGRESS FOLLOWING FORCED OUTAGE,*, 
2007-11-29,Palo Verde 2,100, , , , 
2007-11-29,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-29,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-29,San Onofre 2,0,2007-11-26,REFUELING OUTAGE, , 
2007-11-29,San Onofre 3,100, , , , 
2007-11-29,South Texas 1,100, , , , 
2007-11-29,South Texas 2,100, , , , 
2007-11-29,Waterford 3,100, , , , 
2007-11-29,Wolf Creek 1,100, , , , 
2007-11-30,Beaver Valley 1,100, , , , 
2007-11-30,Beaver Valley 2,100, , , , 
2007-11-30,Calvert Cliffs 1,100, , , , 
2007-11-30,Calvert Cliffs 2,100, , , , 
2007-11-30,FitzPatrick,100, , , , 
2007-11-30,Ginna,100, , , , 
2007-11-30,Hope Creek 1,99, ,CROSS FLOW DATA ACQUISITION IN PROGRESS., , 
2007-11-30,Indian Point 2,100, , , , 
2007-11-30,Indian Point 3,100, , , , 
2007-11-30,Limerick 1,100, ,GENERATOR VOLTAGE REGULATOR IN MANUAL, , 
2007-11-30,Limerick 2,100, , , , 
2007-11-30,Millstone 2,100, ,345 KV LINE MAINTENANCE TO BE PERFORMED ON DAY SHIFT ONLY FOR THE NEXT SEVERAL DAYS., , 
2007-11-30,Millstone 3,100, ,345 KV LINE MAINTENANCE TO BE PERFORMED ON DAY SHIFT ONLY FOR THE NEXT SEVERAL DAYS., , 
2007-11-30,Nine Mile Point 1,100, , , , 
2007-11-30,Nine Mile Point 2,100, , ,*, 
2007-11-30,Oyster Creek,100, ,4 RECIRC LOOP OPERATION, 'C' RECIRC PUMP SEAL FAILURE., , 
2007-11-30,Peach Bottom 2,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-30,Peach Bottom 3,100, ,STARTUP SOURCE 343 OOS, , 
2007-11-30,Pilgrim 1,100, , ,*, 
2007-11-30,Salem 1,100, , , , 
2007-11-30,Salem 2,100, , , , 
2007-11-30,Seabrook 1,100, ,345 KV LINE (363) MAINTENANCE ONGOING. POWER REDUCTION THREAT DUE TO GRID WORK IN NEW YORK UNTIL JANUARY, , 
2007-11-30,Susquehanna 1,100, , , , 
2007-11-30,Susquehanna 2,100, ,VOLTAGE REGULATOR IN MANUAL, , 
2007-11-30,Three Mile Island 1,100, , , , 
2007-11-30,Vermont Yankee,100, , , , 
2007-11-30,Browns Ferry 1,100, , , , 
2007-11-30,Browns Ferry 2,100, , , , 
2007-11-30,Browns Ferry 3,40, ,REDUCING POWER FOR A PLANNED MIDCYCLE OUTAGE.,*, 
2007-11-30,Brunswick 1,100, , , , 
2007-11-30,Brunswick 2,100, , , , 
2007-11-30,Catawba 1,100, , , , 
2007-11-30,Catawba 2,100, , , , 
2007-11-30,Crystal River 3,0,2007-11-02,REFUELING OUTAGE, , 
2007-11-30,Farley 1,100, , , , 
2007-11-30,Farley 2,100, , , , 
2007-11-30,Harris 1,100, , , , 
2007-11-30,Hatch 1,100, , , , 
2007-11-30,Hatch 2,100, , , , 
2007-11-30,McGuire 1,100, , , , 
2007-11-30,McGuire 2,99, ,REDUCED POWER FOR COIL CLEANING ON GENERATOR STATOR.,*, 
2007-11-30,North Anna 1,100, , , , 
2007-11-30,North Anna 2,100, , , , 
2007-11-30,Oconee 1,100, , , , 
2007-11-30,Oconee 2,100, , , , 
2007-11-30,Oconee 3,0,2007-10-26,DEFUELED, , 
2007-11-30,Robinson 2,100, , , , 
2007-11-30,Saint Lucie 1,100, , , , 
2007-11-30,Saint Lucie 2,0,2007-09-30,RELOADING FUEL, , 
2007-11-30,Sequoyah 1,100, , , , 
2007-11-30,Sequoyah 2,100, , , , 
2007-11-30,Summer,100, , , , 
2007-11-30,Surry 1,0,2007-10-20,REFUELING OUTAGE, , 
2007-11-30,Surry 2,100, , , , 
2007-11-30,Turkey Point 3,100, , , , 
2007-11-30,Turkey Point 4,100, , , , 
2007-11-30,Vogtle 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-30,Vogtle 2,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-30,Watts Bar 1,100, , , , 
2007-11-30,Braidwood 1,100, , , , 
2007-11-30,Braidwood 2,100, , , , 
2007-11-30,Byron 1,100, , , , 
2007-11-30,Byron 2,100, , , , 
2007-11-30,Clinton,94, ,COASTDOWN TO REFUELING OUTAGE,*, 
2007-11-30,D.C. Cook 1,100, , , , 
2007-11-30,D.C. Cook 2,100, , , , 
2007-11-30,Davis-Besse,100, , , , 
2007-11-30,Dresden 2,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-30,Dresden 3,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-30,Duane Arnold,98, ,100% ELECTRICAL CAPABILITY, , 
2007-11-30,Fermi 2,100, , , , 
2007-11-30,Kewaunee,100, , , , 
2007-11-30,La Salle 1,88, ,COASTDOWN TO REFUELING OUTAGE,*, 
2007-11-30,La Salle 2,100, , , , 
2007-11-30,Monticello,100, , , , 
2007-11-30,Palisades,100, , , , 
2007-11-30,Perry 1,0,2007-11-28,REACTOR SCRAM. SEE EVENT #43808,*, 
2007-11-30,Point Beach 1,100, , , , 
2007-11-30,Point Beach 2,100, , , , 
2007-11-30,Prairie Island 1,100, , , , 
2007-11-30,Prairie Island 2,100, , , , 
2007-11-30,Quad Cities 1,97, ,100% ELECTRICAL CAPABILITY, , 
2007-11-30,Quad Cities 2,96, ,100% ELECTRICAL CAPABILITY, , 
2007-11-30,Arkansas Nuclear 1,100, , , , 
2007-11-30,Arkansas Nuclear 2,100, , , , 
2007-11-30,Callaway,100, ,OFFSITE SOURCE 345 KV LINE (CAL BLAND 1) OOS, , 
2007-11-30,Columbia Generating Station,100, , , , 
2007-11-30,Comanche Peak 1,100, , , , 
2007-11-30,Comanche Peak 2,100, , , , 
2007-11-30,Cooper,100, , , , 
2007-11-30,Diablo Canyon 1,100, , , , 
2007-11-30,Diablo Canyon 2,100, , , , 
2007-11-30,Fort Calhoun,100, , , , 
2007-11-30,Grand Gulf 1,100, ,SERVICE TRANSFORMER 11 OOS, , 
2007-11-30,Palo Verde 1,1, ,STARTUP IN PROGRESS,*, 
2007-11-30,Palo Verde 2,100, , , , 
2007-11-30,Palo Verde 3,0,2007-09-29,DEFUELED, , 
2007-11-30,River Bend 1,80, ,HOLDING FOR SCHEDULED MAINTENANCE, , 
2007-11-30,San Onofre 2,0,2007-11-26,REFUELING OUTAGE, , 
2007-11-30,San Onofre 3,100, , ,*, 
2007-11-30,South Texas 1,96, ,REDUCED FOR MAINTENANCE ON #12 FEEDPUMP,*, 
2007-11-30,South Texas 2,100, , , , 
2007-11-30,Waterford 3,100, , , , 
2007-11-30,Wolf Creek 1,100, , , , 
